frac_area,Tipo,pred,region,response,run
0.810954773869347,SF_early,1576.86988297832,EBA,Evapo,13
0.815929648241206,SF_early,1577.96549981475,EBA,Evapo,13
0.820904522613065,SF_early,1579.06884898272,EBA,Evapo,13
0.825879396984925,SF_early,1580.17972150031,EBA,Evapo,13
0.830854271356784,SF_early,1581.29790838556,EBA,Evapo,13
0.835829145728643,SF_early,1582.42320065656,EBA,Evapo,13
0.840804020100503,SF_early,1583.55538933137,EBA,Evapo,13
0.845778894472362,SF_early,1584.69426542804,EBA,Evapo,13
0.850753768844221,SF_early,1585.83961996466,EBA,Evapo,13
0.85572864321608,SF_early,1586.99124395929,EBA,Evapo,13
0.86070351758794,SF_early,1588.14892842999,EBA,Evapo,13
0.865678391959799,SF_early,1589.31246439482,EBA,Evapo,13
0.870653266331658,SF_early,1590.48164287187,EBA,Evapo,13
0.875628140703518,SF_early,1591.65625487918,EBA,Evapo,13
0.880603015075377,SF_early,1592.83609143484,EBA,Evapo,13
0.885577889447236,SF_early,1594.0209435569,EBA,Evapo,13
0.890552763819096,SF_early,1595.21060226343,EBA,Evapo,13
0.895527638190955,SF_early,1596.4048585725,EBA,Evapo,13
0.900502512562814,SF_early,1597.60350350217,EBA,Evapo,13
0.905477386934673,SF_early,1598.80632807052,EBA,Evapo,13
0.910452261306533,SF_early,1600.0131232956,EBA,Evapo,13
0.915427135678392,SF_early,1601.22368019549,EBA,Evapo,13
0.920402010050251,SF_early,1602.43778978824,EBA,Evapo,13
0.925376884422111,SF_early,1603.65524309194,EBA,Evapo,13
0.93035175879397,SF_early,1604.87583112463,EBA,Evapo,13
0.935326633165829,SF_early,1606.0993449044,EBA,Evapo,13
0.940301507537689,SF_early,1607.3255754493,EBA,Evapo,13
0.945276381909548,SF_early,1608.55431377741,EBA,Evapo,13
0.950251256281407,SF_early,1609.78535090678,EBA,Evapo,13
0.955226130653266,SF_early,1611.01847785549,EBA,Evapo,13
0.960201005025126,SF_early,1612.2534856416,EBA,Evapo,13
0.965175879396985,SF_early,1613.49016528318,EBA,Evapo,13
0.970150753768844,SF_early,1614.7283077983,EBA,Evapo,13
0.975125628140704,SF_early,1615.96770420501,EBA,Evapo,13
0.980100502512563,SF_early,1617.2081455214,EBA,Evapo,13
0.985075376884422,SF_early,1618.44942276552,EBA,Evapo,13
0.990050251256281,SF_early,1619.69132695543,EBA,Evapo,13
0.995025125628141,SF_early,1620.93364910922,EBA,Evapo,13
1,SF_early,1622.17618024494,EBA,Evapo,13
0.01,SF_intermediate,1454.8524389566,EBA,Evapo,13
0.0149748743718593,SF_intermediate,1455.54938810217,EBA,Evapo,13
0.0199497487437186,SF_intermediate,1456.24632054041,EBA,Evapo,13
0.0249246231155779,SF_intermediate,1456.94321956396,EBA,Evapo,13
0.0298994974874372,SF_intermediate,1457.6400684655,EBA,Evapo,13
0.0348743718592965,SF_intermediate,1458.33685053768,EBA,Evapo,13
0.0398492462311558,SF_intermediate,1459.03354907316,EBA,Evapo,13
0.0448241206030151,SF_intermediate,1459.7301473646,EBA,Evapo,13
0.0497989949748744,SF_intermediate,1460.42662870467,EBA,Evapo,13
0.0547738693467337,SF_intermediate,1461.12297638603,EBA,Evapo,13
0.059748743718593,SF_intermediate,1461.81917370132,EBA,Evapo,13
0.0647236180904523,SF_intermediate,1462.51520394323,EBA,Evapo,13
0.0696984924623116,SF_intermediate,1463.2110504044,EBA,Evapo,13
0.0746733668341709,SF_intermediate,1463.9066963775,EBA,Evapo,13
0.0796482412060302,SF_intermediate,1464.60212515519,EBA,Evapo,13
0.0846231155778894,SF_intermediate,1465.29732003013,EBA,Evapo,13
0.0895979899497487,SF_intermediate,1465.99226429497,EBA,Evapo,13
0.094572864321608,SF_intermediate,1466.68694124238,EBA,Evapo,13
0.0995477386934673,SF_intermediate,1467.38133416503,EBA,Evapo,13
0.104522613065327,SF_intermediate,1468.07542635557,EBA,Evapo,13
0.109497487437186,SF_intermediate,1468.76920110665,EBA,Evapo,13
0.114472361809045,SF_intermediate,1469.46264171095,EBA,Evapo,13
0.119447236180905,SF_intermediate,1470.15573146112,EBA,Evapo,13
0.124422110552764,SF_intermediate,1470.84845364983,EBA,Evapo,13
0.129396984924623,SF_intermediate,1471.54079156973,EBA,Evapo,13
0.134371859296482,SF_intermediate,1472.23272851348,EBA,Evapo,13
0.139346733668342,SF_intermediate,1472.92424777375,EBA,Evapo,13
0.144321608040201,SF_intermediate,1473.6153326432,EBA,Evapo,13
0.14929648241206,SF_intermediate,1474.30596641448,EBA,Evapo,13
0.15427135678392,SF_intermediate,1474.99613238026,EBA,Evapo,13
0.159246231155779,SF_intermediate,1475.68581383319,EBA,Evapo,13
0.164221105527638,SF_intermediate,1476.37499406595,EBA,Evapo,13
0.169195979899498,SF_intermediate,1477.06365637118,EBA,Evapo,13
0.174170854271357,SF_intermediate,1477.75178404155,EBA,Evapo,13
0.179145728643216,SF_intermediate,1478.43936036972,EBA,Evapo,13
0.184120603015075,SF_intermediate,1479.12636864836,EBA,Evapo,13
0.189095477386935,SF_intermediate,1479.81279217011,EBA,Evapo,13
0.194070351758794,SF_intermediate,1480.49861422764,EBA,Evapo,13
0.199045226130653,SF_intermediate,1481.18381811362,EBA,Evapo,13
0.204020100502513,SF_intermediate,1481.8683871207,EBA,Evapo,13
0.208994974874372,SF_intermediate,1482.55230454155,EBA,Evapo,13
0.213969849246231,SF_intermediate,1483.23555366882,EBA,Evapo,13
0.21894472361809,SF_intermediate,1483.91811779517,EBA,Evapo,13
0.22391959798995,SF_intermediate,1484.59998021327,EBA,Evapo,13
0.228894472361809,SF_intermediate,1485.28112421577,EBA,Evapo,13
0.233869346733668,SF_intermediate,1485.96153309535,EBA,Evapo,13
0.238844221105528,SF_intermediate,1486.64119014464,EBA,Evapo,13
0.243819095477387,SF_intermediate,1487.32007865633,EBA,Evapo,13
0.248793969849246,SF_intermediate,1487.99818192307,EBA,Evapo,13
0.253768844221106,SF_intermediate,1488.67548323751,EBA,Evapo,13
0.258743718592965,SF_intermediate,1489.35196589233,EBA,Evapo,13
0.263718592964824,SF_intermediate,1490.02761318017,EBA,Evapo,13
0.268693467336683,SF_intermediate,1490.7024083937,EBA,Evapo,13
0.273668341708543,SF_intermediate,1491.37633482559,EBA,Evapo,13
0.278643216080402,SF_intermediate,1492.04937576849,EBA,Evapo,13
0.283618090452261,SF_intermediate,1492.72151451506,EBA,Evapo,13
0.288592964824121,SF_intermediate,1493.39273435797,EBA,Evapo,13
0.29356783919598,SF_intermediate,1494.06301858987,EBA,Evapo,13
0.298542713567839,SF_intermediate,1494.73235050342,EBA,Evapo,13
0.303517587939699,SF_intermediate,1495.40071339129,EBA,Evapo,13
0.308492462311558,SF_intermediate,1496.06809054613,EBA,Evapo,13
0.313467336683417,SF_intermediate,1496.73446526061,EBA,Evapo,13
0.318442211055276,SF_intermediate,1497.39982082739,EBA,Evapo,13
0.323417085427136,SF_intermediate,1498.06414053912,EBA,Evapo,13
0.328391959798995,SF_intermediate,1498.72740768848,EBA,Evapo,13
0.333366834170854,SF_intermediate,1499.38960556811,EBA,Evapo,13
0.338341708542714,SF_intermediate,1500.05071747068,EBA,Evapo,13
0.343316582914573,SF_intermediate,1500.71075016741,EBA,Evapo,13
0.348291457286432,SF_intermediate,1501.36980434373,EBA,Evapo,13
0.353266331658292,SF_intermediate,1502.02800416364,EBA,Evapo,13
0.358241206030151,SF_intermediate,1502.68547379113,EBA,Evapo,13
0.36321608040201,SF_intermediate,1503.3423373902,EBA,Evapo,13
0.368190954773869,SF_intermediate,1503.99871912485,EBA,Evapo,13
0.373165829145729,SF_intermediate,1504.65474315906,EBA,Evapo,13
0.378140703517588,SF_intermediate,1505.31053365683,EBA,Evapo,13
0.383115577889447,SF_intermediate,1505.96621478216,EBA,Evapo,13
0.388090452261307,SF_intermediate,1506.62191069903,EBA,Evapo,13
0.393065326633166,SF_intermediate,1507.27774557146,EBA,Evapo,13
0.398040201005025,SF_intermediate,1507.93384356342,EBA,Evapo,13
0.403015075376884,SF_intermediate,1508.59032883891,EBA,Evapo,13
0.407989949748744,SF_intermediate,1509.24732556194,EBA,Evapo,13
0.412964824120603,SF_intermediate,1509.90495789648,EBA,Evapo,13
0.417939698492462,SF_intermediate,1510.56335000655,EBA,Evapo,13
0.422914572864322,SF_intermediate,1511.22262605612,EBA,Evapo,13
0.427889447236181,SF_intermediate,1511.8829102092,EBA,Evapo,13
0.43286432160804,SF_intermediate,1512.54432662979,EBA,Evapo,13
0.437839195979899,SF_intermediate,1513.20699948186,EBA,Evapo,13
0.442814070351759,SF_intermediate,1513.87105292943,EBA,Evapo,13
0.447788944723618,SF_intermediate,1514.53661113648,EBA,Evapo,13
0.452763819095477,SF_intermediate,1515.20379826701,EBA,Evapo,13
0.457738693467337,SF_intermediate,1515.87273848501,EBA,Evapo,13
0.462713567839196,SF_intermediate,1516.54355595448,EBA,Evapo,13
0.467688442211055,SF_intermediate,1517.21637483941,EBA,Evapo,13
0.472663316582915,SF_intermediate,1517.8913193038,EBA,Evapo,13
0.477638190954774,SF_intermediate,1518.56851351164,EBA,Evapo,13
0.482613065326633,SF_intermediate,1519.24808162692,EBA,Evapo,13
0.487587939698492,SF_intermediate,1519.93014781364,EBA,Evapo,13
0.492562814070352,SF_intermediate,1520.6148362358,EBA,Evapo,13
0.497537688442211,SF_intermediate,1521.30227105739,EBA,Evapo,13
0.50251256281407,SF_intermediate,1521.9925764424,EBA,Evapo,13
0.50748743718593,SF_intermediate,1522.68587655483,EBA,Evapo,13
0.512462311557789,SF_intermediate,1523.38229555867,EBA,Evapo,13
0.517437185929648,SF_intermediate,1524.08195761791,EBA,Evapo,13
0.522412060301508,SF_intermediate,1524.78498689656,EBA,Evapo,13
0.527386934673367,SF_intermediate,1525.4915075586,EBA,Evapo,13
0.532361809045226,SF_intermediate,1526.20164376804,EBA,Evapo,13
0.537336683417085,SF_intermediate,1526.91551968886,EBA,Evapo,13
0.542311557788945,SF_intermediate,1527.63325948505,EBA,Evapo,13
0.547286432160804,SF_intermediate,1528.35498732062,EBA,Evapo,13
0.552261306532663,SF_intermediate,1529.08082735956,EBA,Evapo,13
0.557236180904523,SF_intermediate,1529.81090376586,EBA,Evapo,13
0.562211055276382,SF_intermediate,1530.54534070352,EBA,Evapo,13
0.567185929648241,SF_intermediate,1531.28426233653,EBA,Evapo,13
0.572160804020101,SF_intermediate,1532.02779282889,EBA,Evapo,13
0.57713567839196,SF_intermediate,1532.77605634458,EBA,Evapo,13
0.582110552763819,SF_intermediate,1533.52917704762,EBA,Evapo,13
0.587085427135679,SF_intermediate,1534.28727910198,EBA,Evapo,13
0.592060301507538,SF_intermediate,1535.05048667166,EBA,Evapo,13
0.597035175879397,SF_intermediate,1535.81892392066,EBA,Evapo,13
