region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Prec;23;Spatially adjusted;0,797959183673469;-12,6242074944403;15,1722511570702;-13,9500454077756
EBA;Prec;23;Spatially adjusted;0,818163265306122;-12,249230485776;16,8476154056771;-15,691557611854
EBA;Prec;23;Spatially adjusted;0,838367346938776;-11,8254299445989;18,6157928084012;-17,5397070012732
EBA;Prec;23;Spatially adjusted;0,858571428571429;-11,3582307078559;20,4664707925631;-19,4826449998841
EBA;Prec;23;Spatially adjusted;0,878775510204082;-10,8530576124913;22,3893367854835;-21,5085230315376
EBA;Prec;23;Spatially adjusted;0,898979591836735;-10,3153354954534;24,3740782144814;-23,6054925200851
EBA;Prec;23;Spatially adjusted;0,919183673469388;-9,75048919368555;26,4103825068783;-25,7617048893771
EBA;Prec;23;Spatially adjusted;0,939387755102041;-9,16394354413433;28,4879370899939;-27,9653115632655
EBA;Prec;23;Spatially adjusted;0,959591836734694;-8,56112338374578;30,5964293911488;-30,2044639656006
EBA;Prec;23;Spatially adjusted;0,979795918367347;-7,94745354946599;32,7255468376629;-32,4673135202329
EBA;Prec;23;Spatially adjusted;1;-7,32835887824012;34,8649768568571;-34,7420116510152
EBA;Prec;23;Current landscape;0,0264622028917074;393,42074907205;360,755524491709;266,621683734044
EBA;Prec;23;Current landscape;0,0798729807138443;299,419159417432;265,142315350237;124,263374151217
EBA;Prec;23;Current landscape;0,126686334609986;253,623373593873;165,762135361701;31,2143484372919
EBA;Prec;23;Current landscape;0,173475384712219;320,082441105889;265,987524496473;58,0978596686287
EBA;Prec;23;Current landscape;0,226472236216069;270,707586210381;170,971849257886;-9,48073858723956
EBA;Prec;23;Current landscape;0,271185666322708;340,290559815139;256,614258044219;52,9006794548768
EBA;Prec;23;Current landscape;0,326768845319748;189,016268138963;158,104762146245;-13,1528090093047
EBA;Prec;23;Current landscape;0,374418467283249;331,529631281433;282,924414630094;80,0279318410717
EBA;Prec;23;Current landscape;0,426078677177429;316,69911606454;280,936481652878;66,3713881151757
EBA;Prec;23;Current landscape;0,475961744785309;256,275257271964;205,5960825212;43,9729744094607
EBA;Prec;23;Current landscape;0,524406433105469;273,307806115168;215,729494475373;97,5541535610328
EBA;Prec;23;Current landscape;0,574164181947709;300,702249800742;278,247384949144;66,2516216745535
EBA;Prec;23;Current landscape;0,623563319444657;369,147824346187;303,348919213063;138,283999512387
EBA;Prec;23;Current landscape;0,674091219902039;281,989508081349;224,384624787023;49,8991678881257
EBA;Prec;23;Current landscape;0,72742486000061;177,987364970657;142,596695727795;8,62770886006865
EBA;Prec;23;Current landscape;0,771460890769958;273,810329094278;245,091147470218;102,652440228005
EBA;Prec;23;Current landscape;0,825849056243896;150,061061808863;71,9718090900742;-39,806026771545
EBA;Prec;23;Current landscape;0,876477122306824;235,692539664813;144,595573926018;10,4339813424476
EBA;Prec;23;Current landscape;0,925854861736298;114,946526415653;10,9464617259018;-48,2794365358022
EBA;Prec;23;Current landscape;1;252,731889446278;99,1808017551439;-9,55322091247172
EBA;Prec;24;Spatially adjusted;0,01;-1,25585950038067;5,83236427809607;-16,9837620370831
EBA;Prec;24;Spatially adjusted;0,0302040816326531;-1,91612448416572;6,14384014517145;-16,1402033901059
EBA;Prec;24;Spatially adjusted;0,0504081632653061;-2,57316075460858;6,45338110344665;-15,3022337272537
EBA;Prec;24;Spatially adjusted;0,0706122448979592;-3,22373959836841;6,7590522441219;-14,475442032654
EBA;Prec;24;Spatially adjusted;0,0908163265306122;-3,86463230210165;7,05891865839749;-13,6654172904314
EBA;Prec;24;Spatially adjusted;0,111020408163265;-4,49261015246748;7,3510454374732;-12,8777484847119
EBA;Prec;24;Spatially adjusted;0,131224489795918;-5,10444443612278;7,6334976725484;-12,1180245996215
EBA;Prec;24;Spatially adjusted;0,151428571428571;-5,69690643972763;7,90434045482425;-11,3918346192859
EBA;Prec;24;Spatially adjusted;0,171632653061224;-6,26676744993893;8,1616388755001;-10,7047675278309
EBA;Prec;24;Spatially adjusted;0,191836734693878;-6,81079875341357;8,40345802577667;-10,0624123093817
EBA;Prec;24;Spatially adjusted;0,212040816326531;-7,32577163681162;8,62786299685286;-9,47035794806516
EBA;Prec;24;Spatially adjusted;0,232244897959184;-7,80845738679;8,83291887992937;-8,93419342800689
EBA;Prec;24;Spatially adjusted;0,252448979591837;-8,2556272900074;9,01669076620647;-8,45950773333152
EBA;Prec;24;Spatially adjusted;0,27265306122449;-8,66405263312117;9,17724374688351;-8,05188984816641
EBA;Prec;24;Spatially adjusted;0,292857142857143;-9,03050470278913;9,31264291316074;-7,71692875663621
EBA;Prec;24;Spatially adjusted;0,313061224489796;-9,35175478567089;9,42095335623935;-7,46021344286737
EBA;Prec;24;Spatially adjusted;0,333265306122449;-9,62457416842335;9,50024016731686;-7,28733289098545
EBA;Prec;24;Spatially adjusted;0,353469387755102;-9,84677173360706;9,5499922379704;-7,20203612527303
EBA;Prec;24;Spatially adjusted;0,373673469387755;-10,0203067473867;9,57539366127276;-7,20071233064027
EBA;Prec;24;Spatially adjusted;0,393877551020408;-10,148176071832;9,58305233067176;-7,27791073215531
EBA;Prec;24;Spatially adjusted;0,414081632653061;-10,2333765690105;9,57957613961617;-7,42818055488397
EBA;Prec;24;Spatially adjusted;0,434285714285714;-10,2789051009909;9,57157298155425;-7,64607102389391
EBA;Prec;24;Spatially adjusted;0,454489795918367;-10,2877585298402;9,56565074993341;-7,9261313642528
EBA;Prec;24;Spatially adjusted;0,47469387755102;-10,2629337176272;9,56841733820283;-8,26291080102692
EBA;Prec;24;Spatially adjusted;0,494897959183674;-10,2074275264199;9,58648063981127;-8,65095855928394
EBA;Prec;24;Spatially adjusted;0,515102040816327;-10,1242368182866;9,62644854820564;-9,0848238640915
EBA;Prec;24;Spatially adjusted;0,53530612244898;-10,0163584552947;9,69492895683516;-9,55905594051546
EBA;Prec;24;Spatially adjusted;0,555510204081633;-9,88678929951266;9,7985297591481;-10,0682040136239
EBA;Prec;24;Spatially adjusted;0,575714285714286;-9,73852621300921;9,9438588485923;-10,6068173084841
EBA;Prec;24;Spatially adjusted;0,595918367346939;-9,57456605785137;10,1375241186161;-11,1694450501627
EBA;Prec;24;Spatially adjusted;0,616122448979592;-9,39790569610841;10,3861334626681;-11,750636463727
EBA;Prec;24;Spatially adjusted;0,636326530612245;-9,21154198984732;10,6962947741963;-12,3449407742446
EBA;Prec;24;Spatially adjusted;0,656530612244898;-9,01847180113646;11,0746159466494;-12,9469072067818
EBA;Prec;24;Spatially adjusted;0,676734693877551;-8,82169199204463;11,5277048734747;-13,5510849864063
EBA;Prec;24;Spatially adjusted;0,696938775510204;-8,62370737219317;12,0602204695488;-14,1529655447143
EBA;Prec;24;Spatially adjusted;0,717142857142857;-8,42505454142338;12,6690257354549;-14,7518091394172
EBA;Prec;24;Spatially adjusted;0,73734693877551;-8,22577804712955;13,3490346932044;-15,3478182347549
EBA;Prec;24;Spatially adjusted;0,757551020408163;-8,02592243670551;14,095161364809;-15,9411952949681
EBA;Prec;24;Spatially adjusted;0,777755102040816;-7,82553225754691;14,902319772279;-16,5321427842973
EBA;Prec;24;Spatially adjusted;0,797959183673469;-7,62465205704802;15,7654239376261;-17,1208631669824
EBA;Prec;24;Spatially adjusted;0,818163265306122;-7,42332638260314;16,6793878828616;-17,7075589072642
EBA;Prec;24;Spatially adjusted;0,838367346938776;-7,22159978160653;17,6391256299967;-18,2924324693827
EBA;Prec;24;Spatially adjusted;0,858571428571429;-7,01951680145339;18,6395512010417;-18,8756863175786
EBA;Prec;24;Spatially adjusted;0,878775510204082;-6,81712198953892;19,6755786180092;-19,4575229160919
EBA;Prec;24;Spatially adjusted;0,898979591836735;-6,61445989325603;20,7421219029093;-20,0381447291629
EBA;Prec;24;Spatially adjusted;0,919183673469388;-6,41157506000036;21,8340950777533;-20,6177542210326
EBA;Prec;24;Spatially adjusted;0,939387755102041;-6,20851203716666;22,9464121645524;-21,1965538559402
EBA;Prec;24;Spatially adjusted;0,959591836734694;-6,0053153721492;24,0739871853184;-21,7747460981277
EBA;Prec;24;Spatially adjusted;0,979795918367347;-5,80202961234227;25,2117341620624;-22,352533411834
EBA;Prec;24;Spatially adjusted;1;-5,59869930514105;26,3545671167944;-22,9301182612999
EBA;Prec;24;Current landscape;0,0264759249985218;322,947343063465;287,850526531543;183,829658089643
EBA;Prec;24;Current landscape;0,0757062435150146;300,270954493385;254,788734821271;73,498373303707
EBA;Prec;24;Current landscape;0,126770675182343;193,279204253556;111,25770843995;-27,9477336620039
EBA;Prec;24;Current landscape;0,175407513976097;304,847813197322;208,221990608594;68,1299768158419
EBA;Prec;24;Current landscape;0,223816767334938;331,703571857755;221,635444763195;25,8634257095991
EBA;Prec;24;Current landscape;0,274674713611603;331,098456687452;235,672442995756;10,5600479872242
EBA;Prec;24;Current landscape;0,328312993049622;311,126649558721;186,270312250228;-26,184243181357
EBA;Prec;24;Current landscape;0,374858021736145;328,75922201357;255,966368018109;-24,7037035300687
EBA;Prec;24;Current landscape;0,427006810903549;260,895787605238;204,240521312008;-11,700518451265
EBA;Prec;24;Current landscape;0,475394517183304;280,943769409942;202,159032859473;4,49784218827108
EBA;Prec;24;Current landscape;0,522659063339233;266,453966380424;235,785443693612;29,5094681382775
EBA;Prec;24;Current landscape;0,573660254478455;281,033671275126;200,613370277475;47,1347420337511
EBA;Prec;24;Current landscape;0,624989360570908;234,374386726897;178,936502568467;36,1155270858949
EBA;Prec;24;Current landscape;0,673746556043624;285,804758835805;178,830166123113;45,7556179403355
EBA;Prec;24;Current landscape;0,721926420927048;262,093940550218;174,717007849146;19,2430991347442
EBA;Prec;24;Current landscape;0,773944079875946;256,785459439335;260,041938124947;118,951435168342
EBA;Prec;24;Current landscape;0,824547111988068;245,933126332804;140,837805457285;70,6749955020891
EBA;Prec;24;Current landscape;0,87431001663208;307,392218689995;211,640584458911;133,802592912141
EBA;Prec;24;Current landscape;0,923410892486572;223,448328467874;106,931800583297;56,46681482445
EBA;Prec;24;Current landscape;1;266,194069712944;179,30859298459;56,2724458699217
EBA;Prec;25;Spatially adjusted;0,01;2,78954936475066;-1,49377456365437;-3,73588868570096
EBA;Prec;25;Spatially adjusted;0,0302040816326531;1,67007652141911;-0,79370184566551;-3,68073440312355
EBA;Prec;25;Spatially adjusted;0,0504081632653061;0,55619081777968;-0,0989445213472209;-3,62707633364653
EBA;Prec;25;Spatially adjusted;0,0706122448979592;-0,546520606470949;0,58518201563038;-3,57641069037072
EBA;Prec;25;Spatially adjusted;0,0908163265306122;-1,63247061164066;1,25336237159627;-3,53023368639697
EBA;Prec;25;Spatially adjusted;0,111020408163265;-2,6960720580355;1,90028115288123;-3,4900415348252
EBA;Prec;25;Spatially adjusted;0,131224489795918;-3,73173780596244;2,52062296581335;-3,45733044875669
EBA;Prec;25;Spatially adjusted;0,151428571428571;-4,73388071572754;3,10907241672294;-3,43359664129139
EBA;Prec;25;Spatially adjusted;0,171632653061224;-5,69691364763685;3,6603141119399;-3,42033632553103
EBA;Prec;25;Spatially adjusted;0,191836734693878;-6,61524946199597;4,1690326577932;-3,41904571457462
EBA;Prec;25;Spatially adjusted;0,212040816326531;-7,48330101911233;4,62991266061272;-3,43122102152392
EBA;Prec;25;Spatially adjusted;0,232244897959184;-8,29548117929289;5,03763872672835;-3,45835845947931
EBA;Prec;25;Spatially adjusted;0,252448979591837;-9,04620280284189;5,3868954624686;-3,50195424154117
EBA;Prec;25;Spatially adjusted;0,27265306122449;-9,72987875006675;5,67236747416428;-3,56350458080988
EBA;Prec;25;Spatially adjusted;0,292857142857143;-10,340921881274;5,88873936814389;-3,64450569038672
EBA;Prec;25;Spatially adjusted;0,313061224489796;-10,8737450567705;6,03069575073778;-3,74645378337209
EBA;Prec;25;Spatially adjusted;0,333265306122449;-11,3227611368607;6,09292122827537;-3,8708450728659
EBA;Prec;25;Spatially adjusted;0,353469387755102;-11,6842151888914;6,07337188564452;-4,0186824169964
EBA;Prec;25;Spatially adjusted;0,373673469387755;-11,9616811083592;5,98308972197037;-4,18899525399956
EBA;Prec;25;Spatially adjusted;0,393877551020408;-12,1605649978014;5,83638821493469;-4,38031966713925
EBA;Prec;25;Spatially adjusted;0,414081632653061;-12,2862729597546;5,64758084222103;-4,59119173967838
EBA;Prec;25;Spatially adjusted;0,434285714285714;-12,3442110967558;5,43098108151253;-4,8201475548799
EBA;Prec;25;Spatially adjusted;0,454489795918367;-12,3397855113403;5,20090241049138;-5,06572319600764
EBA;Prec;25;Spatially adjusted;0,47469387755102;-12,2784023060467;4,97165830684025;-5,326454746325
EBA;Prec;25;Spatially adjusted;0,494897959183674;-12,1654675834097;4,75756224824272;-5,60087828909491
EBA;Prec;25;Spatially adjusted;0,515102040816327;-12,006387445967;4,5729277123819;-5,8875299075803
EBA;Prec;25;Spatially adjusted;0,53530612244898;-11,8065679962547;4,43206817693954;-6,18494568504548
EBA;Prec;25;Spatially adjusted;0,555510204081633;-11,5714153368094;4,34929711959967;-6,49166170475337
EBA;Prec;25;Spatially adjusted;0,575714285714286;-11,3063355701684;4,33892801804495;-6,80621404996691
EBA;Prec;25;Spatially adjusted;0,595918367346939;-11,0167347988677;4,4152743499576;-7,12713880394995
EBA;Prec;25;Spatially adjusted;0,616122448979592;-10,7080191254436;4,59264959302118;-7,45297204996541
EBA;Prec;25;Spatially adjusted;0,636326530612245;-10,3855946524327;4,88536722491881;-7,78224987127669
EBA;Prec;25;Spatially adjusted;0,656530612244898;-10,0548674823722;5,30774072333225;-8,11350835114672
EBA;Prec;25;Spatially adjusted;0,676734693877551;-9,72124371779864;5,87408356594551;-8,4452835728398
EBA;Prec;25;Spatially adjusted;0,696938775510204;-9,38920230345093;6,59467487143229;-8,77636547214615
EBA;Prec;25;Spatially adjusted;0,717142857142857;-9,05951355287471;7,46365632243396;-9,1065593949711
EBA;Prec;25;Spatially adjusted;0,73734693877551;-8,73202062181872;8,47113524258248;-9,43592453974543
EBA;Prec;25;Spatially adjusted;0,757551020408163;-8,40656666603263;9,60721895551023;-9,7645201049022
EBA;Prec;25;Spatially adjusted;0,777755102040816;-8,08299484126292;10,8620147848501;-10,0924052888731
EBA;Prec;25;Spatially adjusted;0,797959183673469;-7,76114830325969;12,225630054234;-10,4196392900908
EBA;Prec;25;Spatially adjusted;0,818163265306122;-7,44087020777124;13,6881720872939;-10,7462813069869
EBA;Prec;25;Spatially adjusted;0,838367346938776;-7,12200371054587;15,2397482076626;-11,0723905379937
EBA;Prec;25;Spatially adjusted;0,858571428571429;-6,80439196733278;16,8704657389726;-11,3980261815436
EBA;Prec;25;Spatially adjusted;0,878775510204082;-6,48787813387844;18,5704320048562;-11,7232474360685
EBA;Prec;25;Spatially adjusted;0,898979591836735;-6,17230536593343;20,3297543289459;-12,0481135000005
EBA;Prec;25;Spatially adjusted;0,919183673469388;-5,85751681924648;22,1385400348731;-12,3726835717712
EBA;Prec;25;Spatially adjusted;0,939387755102041;-5,543355649565;23,9868964462712;-12,6970168498142
EBA;Prec;25;Spatially adjusted;0,959591836734694;-5,22966501263727;25,864930886773;-13,0211725325603
EBA;Prec;25;Spatially adjusted;0,979795918367347;-4,9162880642134;27,7627506800086;-13,3452098184425
EBA;Prec;25;Spatially adjusted;1;-4,60306796004034;29,6704631496132;-13,6691879058922
EBA;Prec;25;Current landscape;0,0278771631419659;394,2571374998;356,32938759264;240,382847141683
EBA;Prec;25;Current landscape;0,0737380981445312;263,140529034986;205,149744462401;52,7718876113931
EBA;Prec;25;Current landscape;0,1255913823843;285,216424083085;232,035894412599;70,8601888703356
EBA;Prec;25;Current landscape;0,174207419157028;278,439565130914;179,203851149733;70,1892738020424
EBA;Prec;25;Current landscape;0,225998610258103;297,557365163001;177,998496533352;24,9449565979089
EBA;Prec;25;Current landscape;0,272708654403687;320,590873884154;214,777107042171;37,054064839484
EBA;Prec;25;Current landscape;0,330005615949631;336,588095811779;228,653117418018;4,42976810670461
EBA;Prec;25;Current landscape;0,376366049051285;378,421437791993;289,619228106597;72,2176308549056
EBA;Prec;25;Current landscape;0,427260220050812;290,876528190083;184,912069196191;-62,8308934006868
EBA;Prec;25;Current landscape;0,476558268070221;314,818290515914;167,743350884435;-26,7488729704201
EBA;Prec;25;Current landscape;0,524056643247604;299,333265128413;258,494745518416;42,7948033446874
EBA;Prec;25;Current landscape;0,576818585395813;216,795590660776;171,585586580954;13,7226835503202
EBA;Prec;25;Current landscape;0,626022160053254;246,769126324542;102,023221422275;14,8960319316143
EBA;Prec;25;Current landscape;0,674843400716782;231,173753721208;112,469249134423;25,7931076105288
EBA;Prec;25;Current landscape;0,724371314048767;283,645011582855;231,179966234493;64,6957943609587
EBA;Prec;25;Current landscape;0,773103326559067;366,075786495533;256,721766647047;87,157937103625
EBA;Prec;25;Current landscape;0,826402902603149;237,166704188332;99,7550516669276;-48,5952900020529
EBA;Prec;25;Current landscape;0,878048062324524;286,498911346041;208,822065480173;105,029526738458
EBA;Prec;25;Current landscape;0,929669857025146;158,073749135713;87,3570795179194;31,1516987134114
EBA;Prec;25;Current landscape;1;282,412485899155;86,9626565128019;22,1516754359018
EBA;Prec;26;Spatially adjusted;0,01;-4,69467005648721;-2,89196586337994;-8,95096785665555
EBA;Prec;26;Spatially adjusted;0,0302040816326531;-4,92355299804967;-1,5494268629659;-8,39942223858634
EBA;Prec;26;Spatially adjusted;0,0504081632653061;-5,14894254750834;-0,217472206755701;-7,85096711176266
EBA;Prec;26;Spatially adjusted;0,0706122448979592;-5,36734531275488;1,09331376104547;-7,30869296743049
EBA;Prec;26;Spatially adjusted;0,0908163265306122;-5,57526790168686;2,37234669623558;-6,77569029683446
EBA;Prec;26;Spatially adjusted;0,111020408163265;-5,76921692219821;3,60904225460945;-6,25504959122054
EBA;Prec;26;Spatially adjusted;0,131224489795918;-5,94569898218288;4,79281609196278;-5,74986134183519
EBA;Prec;26;Spatially adjusted;0,151428571428571;-6,10122068953706;5,91308386409219;-5,26321603992255
EBA;Prec;26;Spatially adjusted;0,171632653061224;-6,23228865215424;6,95926122679384;-4,79820417672909
EBA;Prec;26;Spatially adjusted;0,191836734693878;-6,33540947793154;7,92076383586255;-4,35791624350031
EBA;Prec;26;Spatially adjusted;0,212040816326531;-6,40708977476106;8,78700734709491;-3,94544273148131
EBA;Prec;26;Spatially adjusted;0,232244897959184;-6,44383615053903;9,54740741628757;-3,56387413191806
EBA;Prec;26;Spatially adjusted;0,252448979591837;-6,44215521315982;10,1913796992358;-3,21630093605609
EBA;Prec;26;Spatially adjusted;0,27265306122449;-6,39855357051965;10,7083398517357;-2,90581363514093
EBA;Prec;26;Spatially adjusted;0,292857142857143;-6,30953783051064;11,0877035295835;-2,63550272041766
EBA;Prec;26;Spatially adjusted;0,313061224489796;-6,17161460103034;11,3188863885748;-2,40845868313272
EBA;Prec;26;Spatially adjusted;0,333265306122449;-5,98129048997134;11,3913040845055;-2,22777201453118
EBA;Prec;26;Spatially adjusted;0,353469387755102;-5,73735785759118;11,3001534088708;-2,09594531165885
EBA;Prec;26;Spatially adjusted;0,373673469387755;-5,44775207359044;11,0637556959614;-2,01312959476218
EBA;Prec;26;Spatially adjusted;0,393877551020408;-5,1226942600324;10,7062134157659;-1,97888798988834
EBA;Prec;26;Spatially adjusted;0,414081632653061;-4,772405538979;10,2516290382755;-1,9927836230836
EBA;Prec;26;Spatially adjusted;0,434285714285714;-4,4071070324926;9,72410503347828;-2,05437962039468
EBA;Prec;26;Spatially adjusted;0,454489795918367;-4,0370198626365;9,14774387136367;-2,16323910786878
EBA;Prec;26;Spatially adjusted;0,47469387755102;-3,67236515147215;8,54664802192201;-2,31892521155305
EBA;Prec;26;Spatially adjusted;0,494897959183674;-3,3233640210633;7,94491995514227;-2,52100105749378
EBA;Prec;26;Spatially adjusted;0,515102040816327;-3,00023759347232;7,36666214101479;-2,76902977173722
EBA;Prec;26;Spatially adjusted;0,53530612244898;-2,71320699075977;6,83597704952763;-3,06257448033102
EBA;Prec;26;Spatially adjusted;0,555510204081633;-2,47249333499167;6,37696715067159;-3,40119830932144
EBA;Prec;26;Spatially adjusted;0,575714285714286;-2,28831774822811;6,01373491443519;-3,78446438475567
EBA;Prec;26;Spatially adjusted;0,595918367346939;-2,17090135253147;5,77038281080877;-4,21193583267996
EBA;Prec;26;Spatially adjusted;0,616122448979592;-2,1304652699655;5,67101330978176;-4,68317577914149
EBA;Prec;26;Spatially adjusted;0,636326530612245;-2,17723062259256;5,73972888134267;-5,197747350187
EBA;Prec;26;Spatially adjusted;0,656530612244898;-2,32141853247504;6,00063199548231;-5,7552136718632
EBA;Prec;26;Spatially adjusted;0,676734693877551;-2,57325012167394;6,47782512218919;-6,35513787021637
EBA;Prec;26;Spatially adjusted;0,696938775510204;-2,94001523356383;7,18888956476167;-6,99671816484124
EBA;Prec;26;Spatially adjusted;0,717142857142857;-3,41727859674666;8,12532195973154;-7,67769314952056
EBA;Prec;26;Spatially adjusted;0,73734693877551;-3,99767366113701;9,27209777693906;-8,39543651158328
EBA;Prec;26;Spatially adjusted;0,757551020408163;-4,67383387664904;10,6141924862236;-9,14732193835926
EBA;Prec;26;Spatially adjusted;0,777755102040816;-5,43839269319778;12,1365815574268;-9,93072311717833
EBA;Prec;26;Spatially adjusted;0,797959183673469;-6,2839835606942;13,8242404603875;-10,7430137353708
EBA;Prec;26;Spatially adjusted;0,818163265306122;-7,20323992905333;15,6621446649465;-11,5815674802652
EBA;Prec;26;Spatially adjusted;0,838367346938776;-8,18879524818931;17,635269640944;-12,4437580391923
EBA;Prec;26;Spatially adjusted;0,858571428571429;-9,23328296801537;19,7285908582203;-13,3269590994823
EBA;Prec;26;Spatially adjusted;0,878775510204082;-10,3293365384457;21,9270837866147;-14,2285443484634
EBA;Prec;26;Spatially adjusted;0,898979591836735;-11,4695894093925;24,215723895969;-15,1458874734658
EBA;Prec;26;Spatially adjusted;0,919183673469388;-12,6466750307718;26,5794866561214;-16,0763621618203
EBA;Prec;26;Spatially adjusted;0,939387755102041;-13,8532268524959;29,0033475369137;-17,0173421008549
EBA;Prec;26;Spatially adjusted;0,959591836734694;-15,081878324479;31,4722820081856;-17,9662009779013
EBA;Prec;26;Spatially adjusted;0,979795918367347;-16,3252628966343;33,9712655397761;-18,920312480288
EBA;Prec;26;Spatially adjusted;1;-17,5760140188763;36,4852736015273;-19,8770502953444
EBA;Prec;26;Current landscape;0,0293585509061813;368,805658641662;320,561691758411;184,422458680424
EBA;Prec;26;Current landscape;0,0766862630844116;348,2600493587;265,434823696203;160,998118120971
EBA;Prec;26;Current landscape;0,124202333390713;213,579677959283;134,847079179679;13,6520248702595
EBA;Prec;26;Current landscape;0,169658318161964;291,178843451576;222,835854390545;43,1301654098738
EBA;Prec;26;Current landscape;0,22650945186615;327,486388495608;243,496751563679;71,9541101700461
EBA;Prec;26;Current landscape;0,274375736713409;337,483211353449;234,396880473325;36,8239035735751
EBA;Prec;26;Current landscape;0,32650563120842;320,412124464903;242,149689553587;27,2164670894367
EBA;Prec;26;Current landscape;0,374479800462723;276,971572753621;173,931254739437;-12,432353143191
EBA;Prec;26;Current landscape;0,423906028270721;280,324557483747;207,524548484245;8,25372650064401
EBA;Prec;26;Current landscape;0,477700054645538;234,39076903638;213,58868252955;-2,39047599602554
EBA;Prec;26;Current landscape;0,524197101593018;206,713405180146;192,739526362313;13,3794232396399
EBA;Prec;26;Current landscape;0,576331347227097;222,29189333754;227,373835712235;83,633051058112
EBA;Prec;26;Current landscape;0,625690340995789;308,313239514209;259,470113771744;102,871772317503
EBA;Prec;26;Current landscape;0,673763364553452;223,707656646695;161,828730144181;8,08490387857228
EBA;Prec;26;Current landscape;0,723798096179962;157,790042908312;158,323933543063;-27,2717252456114
EBA;Prec;26;Current landscape;0,775880634784698;174,227393113019;122,484851929267;15,8817451890473
EBA;Prec;26;Current landscape;0,824975073337555;122,006260878279;28,5311702013019;-65,8048314821467
EBA;Prec;26;Current landscape;0,871981918811798;140,498590022176;94,6649572945284;-15,6588840464151
EBA;Prec;26;Current landscape;0,928077518939972;156,085887060196;109,792036425825;113,364662710931
EBA;Prec;26;Current landscape;1;325,157143229672;121,00021010074;-37,1886683689236
EBA;Prec;27;Spatially adjusted;0,01;4,18830519139374;14,2662305111876;-1,19953269922644
EBA;Prec;27;Spatially adjusted;0,0302040816326531;3,87091230895567;13,824130805302;-1,41725538495393
EBA;Prec;27;Spatially adjusted;0,0504081632653061;3,55090488233282;13,384109313808;-1,634036702098
EBA;Prec;27;Spatially adjusted;0,0706122448979592;3,22566836733949;12,9482442510989;-1,84893528207522
EBA;Prec;27;Spatially adjusted;0,0908163265306122;2,89258821979092;12,5186138315653;-2,06100975630125
EBA;Prec;27;Spatially adjusted;0,111020408163265;2,54904989550187;12,0972962696005;-2,26931875619312
EBA;Prec;27;Spatially adjusted;0,131224489795918;2,19243885028754;11,6863697795961;-2,4729209131674
EBA;Prec;27;Spatially adjusted;0,151428571428571;1,82014053996227;11,2879125759446;-2,67087485864067
EBA;Prec;27;Spatially adjusted;0,171632653061224;1,42954042034125;10,9040028730378;-2,86223922402905
EBA;Prec;27;Spatially adjusted;0,191836734693878;1,01802394723973;10,5367188852679;-3,04607264074912
EBA;Prec;27;Spatially adjusted;0,212040816326531;0,582976576471538;10,1881388270272;-3,22143374021698
EBA;Prec;27;Spatially adjusted;0,232244897959184;0,121783763853273;9,86034091270722;-3,38738115384967
EBA;Prec;27;Spatially adjusted;0,252448979591837;-0,368169034802122;9,55540335670003;-3,54297351306286
EBA;Prec;27;Spatially adjusted;0,27265306122449;-0,889496363678063;9,27540437339849;-3,68726944927403
EBA;Prec;27;Spatially adjusted;0,292857142857143;-1,44481276696206;9,02242217719458;-3,81932759389883
EBA;Prec;27;Spatially adjusted;0,313061224489796;-2,03673278883616;8,79853498248031;-3,93820657835386
EBA;Prec;27;Spatially adjusted;0,333265306122449;-2,66787097348697;8,60582100364718;-4,04296503405567
EBA;Prec;27;Spatially adjusted;0,353469387755102;-3,33888653546546;8,44581951960254;-4,13398531262055
EBA;Prec;27;Spatially adjusted;0,373673469387755;-4,04261737078559;8,31791406731099;-4,21694464646544
EBA;Prec;27;Spatially adjusted;0,393877551020408;-4,76994604582569;8,22094924825251;-4,2988439882065
EBA;Prec;27;Spatially adjusted;0,414081632653061;-5,51175512696545;8,15376966390704;-4,38668429045993
EBA;Prec;27;Spatially adjusted;0,434285714285714;-6,25892718058458;8,11521991575319;-4,48746650584235
EBA;Prec;27;Spatially adjusted;0,454489795918367;-7,00234477306276;8,10414460527181;-4,6081915869695
EBA;Prec;27;Spatially adjusted;0,47469387755102;-7,73289047077788;8,11938833394197;-4,75586048645891
EBA;Prec;27;Spatially adjusted;0,494897959183674;-8,44144684011053;8,15979570324316;-4,93747415692633
EBA;Prec;27;Spatially adjusted;0,515102040816327;-9,11889644743997;8,2242113146549;-5,16003355098837
EBA;Prec;27;Spatially adjusted;0,53530612244898;-9,75612185914451;8,31147976965713;-5,43053962126078
EBA;Prec;27;Spatially adjusted;0,555510204081633;-10,3440056416052;8,42044566973027;-5,75599332036109
EBA;Prec;27;Spatially adjusted;0,575714285714286;-10,8734303611996;8,54995361635247;-6,14339560090457
EBA;Prec;27;Spatially adjusted;0,595918367346939;-11,3352785843094;8,69884821100368;-6,59974741550832
EBA;Prec;27;Spatially adjusted;0,616122448979592;-11,7204328773114;8,86597405516432;-7,13204971678897
EBA;Prec;27;Spatially adjusted;0,636326530612245;-12,019775806586;9,05017575031343;-7,74730345736271
EBA;Prec;27;Spatially adjusted;0,656530612244898;-12,2241899385126;9,25029789793098;-8,45250958984525
